id,stage,model,pid,created,reserved,charged,status,usage,cell
319e44cc7fd14994b1a740bbc37fe096,validation,gpt-5.6-luna,2896159,1789047685.4710386,0.0684414,0.00060474,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 145599, ""input_tokens"": 19917, ""input_tokens_details"": {""cache_write_tokens"": 797, ""cached_tokens"": 19117}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 52, ""output_tokens_details"": {""reasoning_tokens"": 23}, ""response_id"": ""resp_05bd7ef31279fc6a006aa2b385abe887d1b6c5aea7d1224c71"", ""status"": ""completed"", ""total_tokens"": 19969}",mathd_numbertheory_303__validation-E__gpt-5.6-luna__seed1
827ccaa8cff545bba1830ef0428c37b1,validation,gpt-5.6-luna,2896183,1789047685.497239,0.062979,0.00088368,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 118287, ""input_tokens"": 17349, ""input_tokens_details"": {""cache_write_tokens"": 732, ""cached_tokens"": 16614}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 337, ""output_tokens_details"": {""reasoning_tokens"": 107}, ""response_id"": ""resp_0d40c2f136d03df4006aa2b385aebc87d1949d4c7071feea68"", ""status"": ""completed"", ""total_tokens"": 17686}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
315d03d7ed124b5da0acf55f761fc834,validation,gpt-5.6-luna,2896169,1789047685.5260105,0.0612032,0.00101478,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 109408, ""input_tokens"": 14223, ""input_tokens_details"": {""cache_write_tokens"": 461, ""cached_tokens"": 13759}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 539, ""output_tokens_details"": {""reasoning_tokens"": 38}, ""response_id"": ""resp_0a5ffa3599550415006aa2b385bba887d19ef0ada11c5e56cb"", ""status"": ""completed"", ""total_tokens"": 14762}",imo_1964_p2__validation-E__gpt-5.6-luna__seed0
b69576dfe3284ff994de7d71cf3dc6b6,validation,gpt-5.6-luna,2896159,1789047687.7172859,0.0688028,0.00120748,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 147406, ""input_tokens"": 20006, ""input_tokens_details"": {""cache_write_tokens"": 89, ""cached_tokens"": 19914}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 659, ""output_tokens_details"": {""reasoning_tokens"": 507}, ""response_id"": ""resp_05bd7ef31279fc6a006aa2b387eb5487d18f20534bebb0a499"", ""status"": ""completed"", ""total_tokens"": 20665}",mathd_numbertheory_303__validation-E__gpt-5.6-luna__seed1
8421e3b9499646cdb4ae6e0bdd9f45b7,validation,gpt-5.6-luna,2896129,1789047687.8567193,0.06761539999999999,0.00101846,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 141469, ""input_tokens"": 21808, ""input_tokens_details"": {""cache_write_tokens"": 992, ""cached_tokens"": 20813}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 336, ""output_tokens_details"": {""reasoning_tokens"": 204}, ""response_id"": ""resp_0e0ba0c48a8be3be006aa2b38817f087d18549381cec811950"", ""status"": ""completed"", ""total_tokens"": 22144}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed1
2c7815f8675d49f9aa4200d1bf767731,validation,gpt-5.6-luna,2896135,1789047687.874163,0.0682742,0.00055086,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 144763, ""input_tokens"": 19968, ""input_tokens_details"": {""cache_write_tokens"": 232, ""cached_tokens"": 19733}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 91, ""output_tokens_details"": {""reasoning_tokens"": 11}, ""response_id"": ""resp_0a6c0c5cb568809d006aa2b3885a0887d1a2743b0a896b9eee"", ""status"": ""completed"", ""total_tokens"": 20059}",amc12b_2003_p6__validation-E__gpt-5.6-luna__seed0
cfe7937c5d594e5795655f34a97dcbf8,validation,gpt-5.6-luna,2896148,1789047688.0358863,0.056995199999999996,0.00158388,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88368, ""input_tokens"": 15039, ""input_tokens_details"": {""cache_write_tokens"": 3952, ""cached_tokens"": 11084}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 476, ""output_tokens_details"": {""reasoning_tokens"": 310}, ""response_id"": ""resp_0867ddbaaa96ce9f006aa2b388365087d1a2e1253bd8b3dcee"", ""status"": ""completed"", ""total_tokens"": 15515}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed0
7103011c19924a798fdf7e2e82d04b17,validation,gpt-5.6-luna,2896211,1789047688.196879,0.061336,0.0005306999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110072, ""input_tokens"": 13503, ""input_tokens_details"": {""cache_write_tokens"": 605, ""cached_tokens"": 12895}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 126, ""output_tokens_details"": {""reasoning_tokens"": 14}, ""response_id"": ""resp_0a5603a7d08342ff006aa2b3885c6887d1ac5f7bacc7559e69"", ""status"": ""completed"", ""total_tokens"": 13629}",mathd_algebra_393__validation-E__gpt-5.6-luna__seed1
26bc357c2bf1420abe613ca6e860dc19,validation,gpt-5.6-luna,2896139,1789047688.2245564,0.0595268,0.0005083399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101026, ""input_tokens"": 13675, ""input_tokens_details"": {""cache_write_tokens"": 495, ""cached_tokens"": 13177}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 121, ""output_tokens_details"": {""reasoning_tokens"": 41}, ""response_id"": ""resp_0dc8fa2e53b68233006aa2b38862cc87d191c256bab2901851"", ""status"": ""completed"", ""total_tokens"": 13796}",mathd_numbertheory_405__validation-E__gpt-5.6-luna__seed1
e064a8704e4f4db9bff0ee23156f87ea,validation,gpt-5.6-luna,2896199,1789047688.9314947,0.063607,0.00383372,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 121427, ""input_tokens"": 18199, ""input_tokens_details"": {""cache_write_tokens"": 1280, ""cached_tokens"": 16916}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2699, ""output_tokens_details"": {""reasoning_tokens"": 2599}, ""response_id"": ""resp_0b7066d28ca83042006aa2b3891acc87d1a2ba3c4efb335f94"", ""status"": ""completed"", ""total_tokens"": 20898}",mathd_numbertheory_43__validation-E__gpt-5.6-luna__seed1
8a6c01a35c914ea9865a9cbcacbcad2b,validation,gpt-5.6-luna,2896220,1789047689.7409852,0.0520724,0.0015920399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63754, ""input_tokens"": 7485, ""input_tokens_details"": {""cache_write_tokens"": 2710, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 795, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_06600a9b2b3e6744006aa2b389e17487d18774779e9f8f9a4b"", ""status"": ""completed"", ""total_tokens"": 8280}",amc12a_2013_p8__validation-E__gpt-5.6-luna__seed0
23291df2b4d04483a581ec651b6a2ab8,validation,gpt-5.6-luna,2896207,1789047690.1645932,0.0683848,0.0010461,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 145316, ""input_tokens"": 19281, ""input_tokens_details"": {""cache_write_tokens"": 713, ""cached_tokens"": 18565}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 443, ""output_tokens_details"": {""reasoning_tokens"": 38}, ""response_id"": ""resp_081e6dd3f110ed6b006aa2b38a58cc87d19816e9390ee6a182"", ""status"": ""completed"", ""total_tokens"": 19724}",aime_1991_p9__validation-E__gpt-5.6-luna__seed1
f365081376954bd9bc8d233c8eb0a0e1,validation,gpt-5.6-luna,2896186,1789047690.2208586,0.0728212,0.0012048200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 167498, ""input_tokens"": 31219, ""input_tokens_details"": {""cache_write_tokens"": 595, ""cached_tokens"": 30621}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 394, ""output_tokens_details"": {""reasoning_tokens"": 149}, ""response_id"": ""resp_0ee2f1248451e0e7006aa2b38a6d9487d18227a2d2a38ab7e3"", ""status"": ""completed"", ""total_tokens"": 31613}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed0
c002646c0bdc4fc79a57a4054e5314d8,validation,gpt-5.6-luna,2896169,1789047690.4940138,0.0619722,0.0011742,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 113253, ""input_tokens"": 15045, ""input_tokens_details"": {""cache_write_tokens"": 822, ""cached_tokens"": 14220}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 604, ""output_tokens_details"": {""reasoning_tokens"": 103}, ""response_id"": ""resp_0a5ffa3599550415006aa2b38aa7c487d1ba543968a9640446"", ""status"": ""completed"", ""total_tokens"": 15649}",imo_1964_p2__validation-E__gpt-5.6-luna__seed0
3c47255834c64820b31763d71bc548b8,validation,gpt-5.6-luna,2896211,1789047690.5797448,0.0620488,0.0011918,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 113636, ""input_tokens"": 14251, ""input_tokens_details"": {""cache_write_tokens"": 748, ""cached_tokens"": 13500}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 643, ""output_tokens_details"": {""reasoning_tokens"": 389}, ""response_id"": ""resp_0a5603a7d08342ff006aa2b38abc5887d1b675fb7d219652bc"", ""status"": ""completed"", ""total_tokens"": 14894}",mathd_algebra_393__validation-E__gpt-5.6-luna__seed1
0eb3b96483084e7f9c68230416941fbe,validation,gpt-5.6-luna,2896174,1789047690.8984857,0.06909119999999999,0.00165582,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 148848, ""input_tokens"": 19491, ""input_tokens_details"": {""cache_write_tokens"": 1257, ""cached_tokens"": 18231}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 866, ""output_tokens_details"": {""reasoning_tokens"": 537}, ""response_id"": ""resp_0dad6535528e987f006aa2b38b0fec87d1b95011a691e5417c"", ""status"": ""completed"", ""total_tokens"": 20357}",aime_1984_p7__validation-E__gpt-5.6-luna__seed1
330efac150d643ff89b5e34d99101650,validation,gpt-5.6-luna,2896139,1789047691.2355604,0.060067999999999996,0.00104724,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103732, ""input_tokens"": 14151, ""input_tokens_details"": {""cache_write_tokens"": 476, ""cached_tokens"": 13672}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 565, ""output_tokens_details"": {""reasoning_tokens"": 234}, ""response_id"": ""resp_0dc8fa2e53b68233006aa2b38b64e087d18f79e6dbf8199a1f"", ""status"": ""completed"", ""total_tokens"": 14716}",mathd_numbertheory_405__validation-E__gpt-5.6-luna__seed1
b3ffb98054434baa81c9aece16fd6f0b,validation,gpt-5.6-luna,2896155,1789047691.446818,0.0623688,0.00069606,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115236, ""input_tokens"": 15021, ""input_tokens_details"": {""cache_write_tokens"": 1015, ""cached_tokens"": 14003}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 177, ""output_tokens_details"": {""reasoning_tokens"": 44}, ""response_id"": ""resp_0c59d38378046214006aa2b38b9cf087d1a4e0b3b1f768968d"", ""status"": ""completed"", ""total_tokens"": 15198}",mathd_algebra_393__validation-E__gpt-5.6-luna__seed0
a530217d1ef74c3b9b3fd29a3e53f594,validation,gpt-5.6-luna,2896135,1789047691.4693263,0.068684,0.0006463,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 146812, ""input_tokens"": 20186, ""input_tokens_details"": {""cache_write_tokens"": 218, ""cached_tokens"": 19965}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 169, ""output_tokens_details"": {""reasoning_tokens"": 79}, ""response_id"": ""resp_0a6c0c5cb568809d006aa2b38ba79087d1aea2bda6da3c98c2"", ""status"": ""completed"", ""total_tokens"": 20355}",amc12b_2003_p6__validation-E__gpt-5.6-luna__seed0
10069dec42ee49f99193699863b8032a,validation,gpt-5.6-luna,2896162,1789047691.6271374,0.0507906,0.00043851999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57345, ""input_tokens"": 6599, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6596}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 255, ""output_tokens_details"": {""reasoning_tokens"": 163}, ""response_id"": ""resp_04bb87b815a4ce69006aa2b38bc49c87d18fada69cb3646771"", ""status"": ""completed"", ""total_tokens"": 6854}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed1
ce8cd00b9e3245aa86081554159df3f6,validation,gpt-5.6-luna,2896183,1789047692.3227353,0.0635782,0.00056972,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 121283, ""input_tokens"": 17716, ""input_tokens_details"": {""cache_write_tokens"": 367, ""cached_tokens"": 17346}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 124, ""output_tokens_details"": {""reasoning_tokens"": 28}, ""response_id"": ""resp_0d40c2f136d03df4006aa2b38c980087d1ba72cd6a92b15b93"", ""status"": ""completed"", ""total_tokens"": 17840}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
8ccc237068df424ca935689c1adb32c4,validation,gpt-5.6-luna,2896129,1789047692.354508,0.0685,0.0006547,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 145892, ""input_tokens"": 22502, ""input_tokens_details"": {""cache_write_tokens"": 694, ""cached_tokens"": 21805}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 66, ""output_tokens_details"": {""reasoning_tokens"": 38}, ""response_id"": ""resp_0e0ba0c48a8be3be006aa2b38c935c87d1ad0c2e5ad432da58"", ""status"": ""completed"", ""total_tokens"": 22568}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed1
8c34d8a1db7c42f88104a0eec3488b88,validation,gpt-5.6-luna,2896203,1789047692.4610336,0.0587218,0.0023071,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97001, ""input_tokens"": 15737, ""input_tokens_details"": {""cache_write_tokens"": 979, ""cached_tokens"": 14755}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1513, ""output_tokens_details"": {""reasoning_tokens"": 789}, ""response_id"": ""resp_0c42d155e2d797c3006aa2b38c9ef087d1b866fc231d8c645c"", ""status"": ""completed"", ""total_tokens"": 17250}",imo_1960_p2__validation-E__gpt-5.6-luna__seed1
c1a2f077375348c3971fd84b4ee23538,validation,gpt-5.6-luna,2896148,1789047693.64169,0.0581416,0.0007821199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94100, ""input_tokens"": 15943, ""input_tokens_details"": {""cache_write_tokens"": 904, ""cached_tokens"": 15036}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 250, ""output_tokens_details"": {""reasoning_tokens"": 100}, ""response_id"": ""resp_0867ddbaaa96ce9f006aa2b38dd16487d1b368bc9d282110f2"", ""status"": ""completed"", ""total_tokens"": 16193}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed0
03fc24633225479bb8c89fd4eb9877a5,validation,gpt-5.6-luna,2896179,1789047693.7441752,0.050494399999999995,0.00073506,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55864, ""input_tokens"": 5946, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 5943}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 513, ""output_tokens_details"": {""reasoning_tokens"": 492}, ""response_id"": ""resp_0bee87de75e816d5006aa2b38de47c87d1aa3d347c200ff790"", ""status"": ""completed"", ""total_tokens"": 6459}",mathd_algebra_190__validation-E__gpt-5.6-luna__seed1
05e388c6507b4e56ab42087bf18e4cfb,validation,gpt-5.6-luna,2896155,1789047693.8454216,0.062889,0.0005713599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 117837, ""input_tokens"": 15335, ""input_tokens_details"": {""cache_write_tokens"": 314, ""cached_tokens"": 15018}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 173, ""output_tokens_details"": {""reasoning_tokens"": 86}, ""response_id"": ""resp_0c59d38378046214006aa2b38e017487d186cb0ddeeb3957f1"", ""status"": ""completed"", ""total_tokens"": 15508}",mathd_algebra_393__validation-E__gpt-5.6-luna__seed0
4bce5ee559234d779aec067e9b41ff68,validation,gpt-5.6-luna,2896207,1789047694.4006114,0.0690182,0.00105536,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 148483, ""input_tokens"": 19759, ""input_tokens_details"": {""cache_write_tokens"": 478, ""cached_tokens"": 19278}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 478, ""output_tokens_details"": {""reasoning_tokens"": 73}, ""response_id"": ""resp_081e6dd3f110ed6b006aa2b38e932887d1b5fbd36d207673a5"", ""status"": ""completed"", ""total_tokens"": 20237}",aime_1991_p9__validation-E__gpt-5.6-luna__seed1
e679891a15814829832745f814384266,validation,gpt-5.6-luna,2896186,1789047694.7838595,0.0734506,0.0007679200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 170645, ""input_tokens"": 31646, ""input_tokens_details"": {""cache_write_tokens"": 427, ""cached_tokens"": 31216}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 48, ""output_tokens_details"": {""reasoning_tokens"": 21}, ""response_id"": ""resp_0ee2f1248451e0e7006aa2b38efcd487d1be11c30b900c9032"", ""status"": ""completed"", ""total_tokens"": 31694}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed0
ae6a20390be94a5f8a33523d9c991064,validation,gpt-5.6-luna,2896183,1789047695.021033,0.0640696,0.00066546,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 123740, ""input_tokens"": 17991, ""input_tokens_details"": {""cache_write_tokens"": 275, ""cached_tokens"": 17713}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 213, ""output_tokens_details"": {""reasoning_tokens"": 113}, ""response_id"": ""resp_0d40c2f136d03df4006aa2b38f345c87d1a795b329ab035c38"", ""status"": ""completed"", ""total_tokens"": 18204}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
19f9b965cea1458b966107e688cefc3e,validation,gpt-5.6-luna,2896159,1789047695.1663008,0.070016,0.00252226,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 153472, ""input_tokens"": 20870, ""input_tokens_details"": {""cache_write_tokens"": 864, ""cached_tokens"": 20003}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1624, ""output_tokens_details"": {""reasoning_tokens"": 1593}, ""response_id"": ""resp_05bd7ef31279fc6a006aa2b38f63e487d1a63c0a588c0fc7e7"", ""status"": ""completed"", ""total_tokens"": 22494}",mathd_numbertheory_303__validation-E__gpt-5.6-luna__seed1
e77c381e7703439fac1bc3dcc03f27c3,validation,gpt-5.6-luna,2896135,1789047695.3538804,0.069176,0.00070026,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 149272, ""input_tokens"": 20490, ""input_tokens_details"": {""cache_write_tokens"": 304, ""cached_tokens"": 20183}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 196, ""output_tokens_details"": {""reasoning_tokens"": 28}, ""response_id"": ""resp_0a6c0c5cb568809d006aa2b38f8a7487d1b60e9b0633f98202"", ""status"": ""completed"", ""total_tokens"": 20686}",amc12b_2003_p6__validation-E__gpt-5.6-luna__seed0
4cd16d42fd644484bc285a95422b2fa8,validation,gpt-5.6-luna,2896129,1789047695.5322216,0.0693042,0.00103538,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 149913, ""input_tokens"": 23548, ""input_tokens_details"": {""cache_write_tokens"": 1046, ""cached_tokens"": 22499}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 313, ""output_tokens_details"": {""reasoning_tokens"": 165}, ""response_id"": ""resp_0e0ba0c48a8be3be006aa2b38fc23887d1b9ef4c292bd9da31"", ""status"": ""completed"", ""total_tokens"": 23861}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed1
5f83e4034a9f40cc84a80dbe7cbcdd0e,validation,gpt-5.6-luna,2896169,1789047695.6013546,0.062806,0.00095444,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 117422, ""input_tokens"": 15934, ""input_tokens_details"": {""cache_write_tokens"": 889, ""cached_tokens"": 15042}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 396, ""output_tokens_details"": {""reasoning_tokens"": 362}, ""response_id"": ""resp_0a5ffa3599550415006aa2b38fc29487d1aeb93af2f0ff18f6"", ""status"": ""completed"", ""total_tokens"": 16330}",imo_1964_p2__validation-E__gpt-5.6-luna__seed0
b7dbfba8c0144b40ad0b7cbccea2cfc8,validation,gpt-5.6-luna,2896162,1789047696.4090278,0.051472199999999996,0.0004893199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60753, ""input_tokens"": 7015, ""input_tokens_details"": {""cache_write_tokens"": 416, ""cached_tokens"": 6596}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 228, ""output_tokens_details"": {""reasoning_tokens"": 192}, ""response_id"": ""resp_04bb87b815a4ce69006aa2b390913887d185e15a28fa53311a"", ""status"": ""completed"", ""total_tokens"": 7243}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed1
1bad631fff7942c2ae2a1afe187efd1b,validation,gpt-5.6-luna,2896139,1789047696.4486747,0.0609436,0.0006275600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 108110, ""input_tokens"": 14767, ""input_tokens_details"": {""cache_write_tokens"": 616, ""cached_tokens"": 14148}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 184, ""output_tokens_details"": {""reasoning_tokens"": 21}, ""response_id"": ""resp_0dc8fa2e53b68233006aa2b3909f4887d180b77260d689aed9"", ""status"": ""completed"", ""total_tokens"": 14951}",mathd_numbertheory_405__validation-E__gpt-5.6-luna__seed1
8b64a326ce0d4179a7a37e54121d9f83,validation,gpt-5.6-luna,2896211,1789047696.4628818,0.0549992,0.00400024,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78388, ""input_tokens"": 10280, ""input_tokens_details"": {""cache_write_tokens"": 5505, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2336, ""output_tokens_details"": {""reasoning_tokens"": 2070}, ""response_id"": ""resp_0f4b8ef411a5c676006aa2b3909fa487d1849dc5dafe2cd3da"", ""status"": ""completed"", ""total_tokens"": 12616}",mathd_algebra_393__validation-E__gpt-5.6-luna__seed1
50c61ea6db0a4bfd9f01b65b52051526,validation,gpt-5.6-luna,2896195,1789047697.017442,0.0733878,0.00202844,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 170331, ""input_tokens"": 23794, ""input_tokens_details"": {""cache_write_tokens"": 2049, ""cached_tokens"": 21742}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 986, ""output_tokens_details"": {""reasoning_tokens"": 863}, ""response_id"": ""resp_09742af6886c4157006aa2b391a87487d1bb2c54715ada5603"", ""status"": ""completed"", ""total_tokens"": 24780}",amc12a_2020_p21__validation-E__gpt-5.6-luna__seed1
e4f3a212c7664cedabcd5b0e6f8497c5,validation,gpt-5.6-luna,2896155,1789047697.0930648,0.06385579999999999,0.00099004,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 122671, ""input_tokens"": 16571, ""input_tokens_details"": {""cache_write_tokens"": 1236, ""cached_tokens"": 15332}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 363, ""output_tokens_details"": {""reasoning_tokens"": 245}, ""response_id"": ""resp_0c59d38378046214006aa2b391454887d18223ac5ea269e232"", ""status"": ""completed"", ""total_tokens"": 16934}",mathd_algebra_393__validation-E__gpt-5.6-luna__seed0
f7e62dac28b5414a9208c2a2d2743576,validation,gpt-5.6-luna,2896186,1789047697.5779967,0.0738538,0.0016818599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 172661, ""input_tokens"": 31830, ""input_tokens_details"": {""cache_write_tokens"": 184, ""cached_tokens"": 31643}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 843, ""output_tokens_details"": {""reasoning_tokens"": 683}, ""response_id"": ""resp_0ee2f1248451e0e7006aa2b391cf0c87d19d7d96430b014c37"", ""status"": ""completed"", ""total_tokens"": 32673}",amc12a_2019_p21__validation-E__gpt-5.6-luna__seed0
8481e8aa755742bb806f8079425f9276,validation,gpt-5.6-luna,2896148,1789047697.7833476,0.0589894,0.000785,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98339, ""input_tokens"": 16597, ""input_tokens_details"": {""cache_write_tokens"": 654, ""cached_tokens"": 15940}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 279, ""output_tokens_details"": {""reasoning_tokens"": 94}, ""response_id"": ""resp_0867ddbaaa96ce9f006aa2b391f7d087d180cf3bcdd4a92380"", ""status"": ""completed"", ""total_tokens"": 16876}",algebra_others_exirrpowirrrat__validation-E__gpt-5.6-luna__seed0
08bd9ae731d6430398d97a724f90b371,validation,gpt-5.6-luna,2896207,1789047698.2764065,0.06968339999999999,0.0010569199999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 151809, ""input_tokens"": 20269, ""input_tokens_details"": {""cache_write_tokens"": 510, ""cached_tokens"": 19756}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 466, ""output_tokens_details"": {""reasoning_tokens"": 70}, ""response_id"": ""resp_081e6dd3f110ed6b006aa2b39280d487d1b37006536773f3ed"", ""status"": ""completed"", ""total_tokens"": 20735}",aime_1991_p9__validation-E__gpt-5.6-luna__seed1
17236b35d08f4558bdff666a56de095b,validation,gpt-5.6-luna,2896220,1789047698.3597918,0.050610199999999994,0.0008846399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56443, ""input_tokens"": 6162, ""input_tokens_details"": {""cache_write_tokens"": 1387, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 426, ""output_tokens_details"": {""reasoning_tokens"": 231}, ""response_id"": ""resp_0da6bcad3c7f502f006aa2b3929cd087d19ee45e859b82a1b6"", ""status"": ""completed"", ""total_tokens"": 6588}",imo_1969_p2__validation-E__gpt-5.6-luna__seed1
0c88f053cc2e490ab6b65390c0e6666d,validation,gpt-5.6-luna,2896183,1789047698.9999762,0.06460959999999999,0.00090696,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 126440, ""input_tokens"": 18252, ""input_tokens_details"": {""cache_write_tokens"": 261, ""cached_tokens"": 17988}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 412, ""output_tokens_details"": {""reasoning_tokens"": 156}, ""response_id"": ""resp_0d40c2f136d03df4006aa2b393333487d1a94b0099cd585403"", ""status"": ""completed"", ""total_tokens"": 18664}",mathd_numbertheory_37__validation-E__gpt-5.6-luna__seed0
78f10e003ad642f2b285ea011f29af06,validation,gpt-5.6-luna,2896135,1789047699.0213838,0.0696766,0.00076914,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 151775, ""input_tokens"": 20838, ""input_tokens_details"": {""cache_write_tokens"": 348, ""cached_tokens"": 20487}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 241, ""output_tokens_details"": {""reasoning_tokens"": 34}, ""response_id"": ""resp_0a6c0c5cb568809d006aa2b3933b3487d184b01c1141f6d472"", ""status"": ""completed"", ""total_tokens"": 21079}",amc12b_2003_p6__validation-E__gpt-5.6-luna__seed0
bbcf3962286a480ea254df49c9cf758f,validation,gpt-5.6-luna,2896139,1789047699.3637156,0.061391,0.00062948,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110347, ""input_tokens"": 14995, ""input_tokens_details"": {""cache_write_tokens"": 228, ""cached_tokens"": 14764}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 240, ""output_tokens_details"": {""reasoning_tokens"": 79}, ""response_id"": ""resp_0dc8fa2e53b68233006aa2b393870487d18ea95b8053a1ff42"", ""status"": ""completed"", ""total_tokens"": 15235}",mathd_numbertheory_405__validation-E__gpt-5.6-luna__seed1
