id,stage,model,pid,created,reserved,charged,status,usage,cell
74d6e10986b848fa91a85abf57ac821b,benchmark,gpt-5.6-luna,3409247,1789120121.7148438,0.053599999999999995,0.00096544,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71392, ""input_tokens"": 7406, ""input_tokens_details"": {""cache_write_tokens"": 2631, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 286, ""output_tokens_details"": {""reasoning_tokens"": 232}, ""response_id"": ""resp_04917084f9f7c42d006aa3ce79ec6487d1a7db278cc125bb00"", ""status"": ""completed"", ""total_tokens"": 7692}",amc12_2001_p21__validation-H__gpt-5.6-luna__seed0
aefe93aaad454445aac262582599578c,benchmark,gpt-5.6-luna,3409206,1789120121.8159862,0.0544,0.00092496,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75392, ""input_tokens"": 7758, ""input_tokens_details"": {""cache_write_tokens"": 1667, ""cached_tokens"": 6088}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 391, ""output_tokens_details"": {""reasoning_tokens"": 216}, ""response_id"": ""resp_061dfd4942757146006aa3ce79fa8887d196329b9826d8a59f"", ""status"": ""completed"", ""total_tokens"": 8149}",algebra_others_exirrpowirrrat__validation-H__gpt-5.6-luna__seed0
d885f90f1b9d4ff79fad33ef60635777,benchmark,gpt-5.6-luna,3409235,1789120121.8573802,0.055914399999999996,0.00141704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82964, ""input_tokens"": 9442, ""input_tokens_details"": {""cache_write_tokens"": 4667, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 323, ""output_tokens_details"": {""reasoning_tokens"": 285}, ""response_id"": ""resp_05464fe25460e6aa006aa3ce7a043c87d1a48146aaa65d7e64"", ""status"": ""completed"", ""total_tokens"": 9765}",mathd_numbertheory_303__validation-H__gpt-5.6-luna__seed0
f765fe6fcefc4e39a8524d7113e9888d,benchmark,gpt-5.6-luna,3409284,1789120121.8786209,0.058945399999999995,0.0038726999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98119, ""input_tokens"": 11631, ""input_tokens_details"": {""cache_write_tokens"": 1293, ""cached_tokens"": 10335}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2839, ""output_tokens_details"": {""reasoning_tokens"": 2588}, ""response_id"": ""resp_0221fdca1414b3ce006aa3ce7a06c487d1921b27d36bc2faf5"", ""status"": ""completed"", ""total_tokens"": 14470}",amc12a_2020_p21__validation-H__gpt-5.6-luna__seed0
228dd0f3d6694de28cd35a5c255eca22,benchmark,gpt-5.6-luna,3409251,1789120124.344479,0.053708,0.00087024,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71932, ""input_tokens"": 7272, ""input_tokens_details"": {""cache_write_tokens"": 2497, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 229, ""output_tokens_details"": {""reasoning_tokens"": 125}, ""response_id"": ""resp_0a5377b344e03979006aa3ce7c7f9487d1823524e4251858d4"", ""status"": ""completed"", ""total_tokens"": 7501}",mathd_numbertheory_43__validation-H__gpt-5.6-luna__seed0
12d2dc6963164faca465ed6f4d4728df,benchmark,gpt-5.6-luna,3409223,1789120124.6548142,0.05581219999999999,0.005899639999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82453, ""input_tokens"": 7153, ""input_tokens_details"": {""cache_write_tokens"": 2378, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 4440, ""output_tokens_details"": {""reasoning_tokens"": 4107}, ""response_id"": ""resp_09b2f40c40f48fef006aa3ce7cd2bc87d1bbfda3d85e9892bb"", ""status"": ""completed"", ""total_tokens"": 11593}",aime_1984_p7__validation-H__gpt-5.6-luna__seed0
dc1640faaedf4dbb926699de689a55e8,benchmark,gpt-5.6-luna,3409233,1789120125.236408,0.054568599999999995,0.00085858,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76235, ""input_tokens"": 8228, ""input_tokens_details"": {""cache_write_tokens"": 1926, ""cached_tokens"": 6299}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 289, ""output_tokens_details"": {""reasoning_tokens"": 120}, ""response_id"": ""resp_07bc8ebfde066b2d006aa3ce7d662087d19c6e78ba3a298bd2"", ""status"": ""completed"", ""total_tokens"": 8517}",mathd_numbertheory_530__validation-H__gpt-5.6-luna__seed0
965e4e660f774887a975cbcdacce0c97,benchmark,gpt-5.6-luna,3409239,1789120127.7824361,0.0549312,0.00141298,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78048, ""input_tokens"": 7466, ""input_tokens_details"": {""cache_write_tokens"": 1304, ""cached_tokens"": 6159}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 857, ""output_tokens_details"": {""reasoning_tokens"": 825}, ""response_id"": ""resp_0b9f14dbeedbd3b2006aa3ce7ff10c87d19e0564b8c35a5aa6"", ""status"": ""completed"", ""total_tokens"": 8323}",imo_1969_p2__validation-H__gpt-5.6-luna__seed0
846bac0cdbbf44f7b320f8332892ff2b,benchmark,gpt-5.6-luna,3409235,1789120128.0900607,0.0559756,0.0012038399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83270, ""input_tokens"": 9438, ""input_tokens_details"": {""cache_write_tokens"": 4663, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 146, ""output_tokens_details"": {""reasoning_tokens"": 109}, ""response_id"": ""resp_094d99c15ec77003006aa3ce803e9087d19c7b188db942e003"", ""status"": ""completed"", ""total_tokens"": 9584}",mathd_numbertheory_303__validation-H__gpt-5.6-luna__seed0
adedfd0d662c413387d2dc2d075c3021,benchmark,gpt-5.6-luna,3409193,1789120128.307499,0.0528892,0.00111524,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67838, ""input_tokens"": 7291, ""input_tokens_details"": {""cache_write_tokens"": 2516, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 430, ""output_tokens_details"": {""reasoning_tokens"": 312}, ""response_id"": ""resp_0dc45927ccf1ba90006aa3ce808f0087d1a75795f7c822de06"", ""status"": ""completed"", ""total_tokens"": 7721}",amc12_2000_p12__validation-H__gpt-5.6-luna__seed0
5edc18d34974477994118a618cf451fd,benchmark,gpt-5.6-luna,3409275,1789120128.4132771,0.0520118,0.0012420399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63451, ""input_tokens"": 6851, ""input_tokens_details"": {""cache_write_tokens"": 2076, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 609, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0e1de9216744ab02006aa3ce80960887d19c7ddaf914d4f5a5"", ""status"": ""completed"", ""total_tokens"": 7460}",mathd_numbertheory_37__validation-H__gpt-5.6-luna__seed0
43f844b9a980403b9c8463a9eb34e5fa,benchmark,gpt-5.6-luna,3409247,1789120128.5354035,0.053438799999999995,0.00123244,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70586, ""input_tokens"": 7157, ""input_tokens_details"": {""cache_write_tokens"": 2382, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 550, ""output_tokens_details"": {""reasoning_tokens"": 404}, ""response_id"": ""resp_0cd5d27eea346e8d006aa3ce80b63087d1863849d5c2e85b38"", ""status"": ""completed"", ""total_tokens"": 7707}",amc12_2001_p21__validation-H__gpt-5.6-luna__seed0
795263d9d02543a99f7add821bf67371,benchmark,gpt-5.6-luna,3409251,1789120131.2575452,0.0545442,0.00095744,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76113, ""input_tokens"": 8344, ""input_tokens_details"": {""cache_write_tokens"": 3569, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 123, ""output_tokens_details"": {""reasoning_tokens"": 99}, ""response_id"": ""resp_0550e4316c292472006aa3ce836a1087d183c641118066b48e"", ""status"": ""completed"", ""total_tokens"": 8467}",mathd_numbertheory_43__validation-H__gpt-5.6-luna__seed0
21308c1d96034f19aa347490a346329b,benchmark,gpt-5.6-luna,3409211,1789120132.085054,0.055120199999999994,0.0011315599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78993, ""input_tokens"": 9574, ""input_tokens_details"": {""cache_write_tokens"": 3193, ""cached_tokens"": 6378}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 304, ""output_tokens_details"": {""reasoning_tokens"": 70}, ""response_id"": ""resp_093318a0ab86e325006aa3ce8441e487d1ba56875b0415bcea"", ""status"": ""completed"", ""total_tokens"": 9878}",mathd_algebra_282__validation-H__gpt-5.6-luna__seed0
f485bd8bf19843c19cc1b48382fef175,benchmark,gpt-5.6-luna,3409235,1789120132.8660886,0.0560006,0.0011418399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83395, ""input_tokens"": 9434, ""input_tokens_details"": {""cache_write_tokens"": 4659, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 95, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_0b6cdec0c60d83c9006aa3ce8512c887d18f7177ad165ebd14"", ""status"": ""completed"", ""total_tokens"": 9529}",mathd_numbertheory_303__validation-H__gpt-5.6-luna__seed0
24e7702ed1264bfc86f980b1f239d879,benchmark,gpt-5.6-luna,3409233,1789120135.909924,0.0544092,0.0006825799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75438, ""input_tokens"": 7804, ""input_tokens_details"": {""cache_write_tokens"": 1502, ""cached_tokens"": 6299}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 213, ""output_tokens_details"": {""reasoning_tokens"": 45}, ""response_id"": ""resp_029515786d065040006aa3ce88176c87d19a97992f238a9dff"", ""status"": ""completed"", ""total_tokens"": 8017}",mathd_numbertheory_530__validation-H__gpt-5.6-luna__seed0
3768af65538f4747ac0f0a8493e7a0e4,benchmark,gpt-5.6-luna,3409279,1789120136.340459,0.052478399999999994,0.00229384,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65784, ""input_tokens"": 7694, ""input_tokens_details"": {""cache_write_tokens"": 2919, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1345, ""output_tokens_details"": {""reasoning_tokens"": 1195}, ""response_id"": ""resp_0664397f9d761003006aa3ce887f4487d19976850b9f001df3"", ""status"": ""completed"", ""total_tokens"": 9039}",imo_1984_p6__validation-H__gpt-5.6-luna__seed0
a4aeafa2ec144eecb20d13b8fe1d71fd,benchmark,gpt-5.6-luna,3409206,1789120136.6483068,0.0542966,0.0006257599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74875, ""input_tokens"": 7384, ""input_tokens_details"": {""cache_write_tokens"": 1293, ""cached_tokens"": 6088}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 204, ""output_tokens_details"": {""reasoning_tokens"": 64}, ""response_id"": ""resp_059c4fd1d1cf3a11006aa3ce88ce8087d1b9b3dbacc5cbea6c"", ""status"": ""completed"", ""total_tokens"": 7588}",algebra_others_exirrpowirrrat__validation-H__gpt-5.6-luna__seed0
cbd61532bb944aa3be502aaf54dee235,benchmark,gpt-5.6-luna,3409251,1789120136.9942899,0.0544128,0.00132084,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75456, ""input_tokens"": 8181, ""input_tokens_details"": {""cache_write_tokens"": 3406, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 453, ""output_tokens_details"": {""reasoning_tokens"": 346}, ""response_id"": ""resp_0ad8174b533bb85e006aa3ce89279487d188cca8d31a32f140"", ""status"": ""completed"", ""total_tokens"": 8634}",mathd_numbertheory_43__validation-H__gpt-5.6-luna__seed0
fde82f4f11834939a0734357b163ab0c,benchmark,gpt-5.6-luna,3409235,1789120137.0656362,0.0560248,0.00111324,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83516, ""input_tokens"": 9441, ""input_tokens_details"": {""cache_write_tokens"": 4666, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 70, ""output_tokens_details"": {""reasoning_tokens"": 45}, ""response_id"": ""resp_089665e89cdc6b04006aa3ce89363c87d19d721cd8f1d61f76"", ""status"": ""completed"", ""total_tokens"": 9511}",mathd_numbertheory_303__validation-H__gpt-5.6-luna__seed0
c1cb10e2443f4047a269ddda0cf45f65,benchmark,gpt-5.6-luna,3409247,1789120137.7663224,0.053737,0.00089364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72077, ""input_tokens"": 7437, ""input_tokens_details"": {""cache_write_tokens"": 2662, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 221, ""output_tokens_details"": {""reasoning_tokens"": 196}, ""response_id"": ""resp_07b317bf166752b6006aa3ce89efa487d180ed0f29bcff329f"", ""status"": ""completed"", ""total_tokens"": 7658}",amc12_2001_p21__validation-H__gpt-5.6-luna__seed0
74a0ab2815e44c7e90404546059ad775,benchmark,gpt-5.6-luna,3409235,1789120141.0251002,0.0560296,0.0025818399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83540, ""input_tokens"": 9428, ""input_tokens_details"": {""cache_write_tokens"": 4653, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1296, ""output_tokens_details"": {""reasoning_tokens"": 1244}, ""response_id"": ""resp_0b30e942918c39df006aa3ce8d2e2087d1851dc4bcb57d860d"", ""status"": ""completed"", ""total_tokens"": 10724}",mathd_numbertheory_303__validation-H__gpt-5.6-luna__seed0
f5f7e809e93e4c389d8d3bfe13c45aea,benchmark,gpt-5.6-luna,3409247,1789120142.7687728,0.0536644,0.00207484,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71714, ""input_tokens"": 7265, ""input_tokens_details"": {""cache_write_tokens"": 2490, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1234, ""output_tokens_details"": {""reasoning_tokens"": 1144}, ""response_id"": ""resp_09c9812c449203ec006aa3ce8f512887d18fe17d5d1b2ff36c"", ""status"": ""completed"", ""total_tokens"": 8499}",amc12_2001_p21__validation-H__gpt-5.6-luna__seed0
8f18a522c63b4c9e9a9769bfa94b1fca,benchmark,gpt-5.6-luna,3409233,1789120146.7046125,0.054408399999999996,0.0006211799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75434, ""input_tokens"": 7779, ""input_tokens_details"": {""cache_write_tokens"": 1477, ""cached_tokens"": 6299}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 166, ""output_tokens_details"": {""reasoning_tokens"": 70}, ""response_id"": ""resp_076d05ae410eebbc006aa3ce92deac87d183cd414032404273"", ""status"": ""completed"", ""total_tokens"": 7945}",mathd_numbertheory_530__validation-H__gpt-5.6-luna__seed0
75431047f51548ebba81e8ffbed2f49b,benchmark,gpt-5.6-luna,3409251,1789120147.309649,0.0544046,0.00123384,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75415, ""input_tokens"": 8508, ""input_tokens_details"": {""cache_write_tokens"": 3733, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 326, ""output_tokens_details"": {""reasoning_tokens"": 296}, ""response_id"": ""resp_0b51fb04b31d51ef006aa3ce937c1c87d1a5aa8ead8074fd06"", ""status"": ""completed"", ""total_tokens"": 8834}",mathd_numbertheory_43__validation-H__gpt-5.6-luna__seed0
c24c01426dce4ea2b9808115b746feea,benchmark,gpt-5.6-luna,3409206,1789120148.5934038,0.054179399999999996,0.00074276,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74289, ""input_tokens"": 7141, ""input_tokens_details"": {""cache_write_tokens"": 1050, ""cached_tokens"": 6088}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 342, ""output_tokens_details"": {""reasoning_tokens"": 99}, ""response_id"": ""resp_09a379d40770ed0f006aa3ce94c10487d1bf69fad39a04802f"", ""status"": ""completed"", ""total_tokens"": 7483}",algebra_others_exirrpowirrrat__validation-H__gpt-5.6-luna__seed0
3e740ef1ef5c4158a0f3cdac46ddc407,benchmark,gpt-5.6-luna,3409233,1789120151.0598338,0.054912199999999994,0.00084638,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77953, ""input_tokens"": 8347, ""input_tokens_details"": {""cache_write_tokens"": 2045, ""cached_tokens"": 6299}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 259, ""output_tokens_details"": {""reasoning_tokens"": 130}, ""response_id"": ""resp_0f2b16384ef300f5006aa3ce976e1487d1a1e6e27405ade297"", ""status"": ""completed"", ""total_tokens"": 8606}",mathd_numbertheory_530__validation-H__gpt-5.6-luna__seed0
d0f1414beb4c44f08bda20c32e484ebd,benchmark,gpt-5.6-luna,3409251,1789120154.9957473,0.0544372,0.00142164,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75578, ""input_tokens"": 8445, ""input_tokens_details"": {""cache_write_tokens"": 3670, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 493, ""output_tokens_details"": {""reasoning_tokens"": 378}, ""response_id"": ""resp_0385020f2a45ecd4006aa3ce9b274087d182c5a07909c2996c"", ""status"": ""completed"", ""total_tokens"": 8938}",mathd_numbertheory_43__validation-H__gpt-5.6-luna__seed0
660b36edcf1446ee9d0a5142eb89096d,benchmark,gpt-5.6-luna,3409284,1789120158.8728204,0.056077199999999994,0.0025388399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83778, ""input_tokens"": 7323, ""input_tokens_details"": {""cache_write_tokens"": 2548, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1611, ""output_tokens_details"": {""reasoning_tokens"": 1401}, ""response_id"": ""resp_0e486a705dc33da8006aa3ce9f12fc87d1bea72d5503629474"", ""status"": ""completed"", ""total_tokens"": 8934}",amc12a_2020_p21__validation-H__gpt-5.6-luna__seed0
60710b5c71c54cf58f80b3aac1cb7889,benchmark,gpt-5.6-luna,3409233,1789120163.1732552,0.056009199999999995,0.0013501799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83438, ""input_tokens"": 10488, ""input_tokens_details"": {""cache_write_tokens"": 4186, ""cached_tokens"": 6299}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 322, ""output_tokens_details"": {""reasoning_tokens"": 168}, ""response_id"": ""resp_03323c709a2f4c18006aa3cea3542c87d1879740901427a994"", ""status"": ""completed"", ""total_tokens"": 10810}",mathd_numbertheory_530__validation-H__gpt-5.6-luna__seed0
ffefa29b29cb49ea8c4ffa9affb44364,benchmark,gpt-5.6-luna,3409247,1789120164.584718,0.056219,0.00165264,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84487, ""input_tokens"": 8745, ""input_tokens_details"": {""cache_write_tokens"": 1480, ""cached_tokens"": 7262}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1009, ""output_tokens_details"": {""reasoning_tokens"": 941}, ""response_id"": ""resp_09c9812c449203ec006aa3cea4bd4087d1bc629290e1b2973d"", ""status"": ""completed"", ""total_tokens"": 9754}",amc12_2001_p21__validation-H__gpt-5.6-luna__seed0
5411192900334252818a5a6bd04fc64f,benchmark,gpt-5.6-luna,3409206,1789120164.999372,0.054443399999999996,0.00063036,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75609, ""input_tokens"": 7419, ""input_tokens_details"": {""cache_write_tokens"": 1328, ""cached_tokens"": 6088}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 202, ""output_tokens_details"": {""reasoning_tokens"": 59}, ""response_id"": ""resp_05b4fdb83a85a122006aa3cea5310c87d18889c88792f662cf"", ""status"": ""completed"", ""total_tokens"": 7621}",algebra_others_exirrpowirrrat__validation-H__gpt-5.6-luna__seed0
18cfd0ca8ed747409a2ccbc7d3314295,benchmark,gpt-5.6-luna,3409251,1789120165.9531295,0.0538388,0.0007606399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72586, ""input_tokens"": 7006, ""input_tokens_details"": {""cache_write_tokens"": 2231, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 182, ""output_tokens_details"": {""reasoning_tokens"": 51}, ""response_id"": ""resp_03f8d8851430f918006aa3cea6203887d18f5c42960bb6143c"", ""status"": ""completed"", ""total_tokens"": 7188}",mathd_numbertheory_43__validation-H__gpt-5.6-luna__seed0
3cd7f7399d414c88971cf1465b36f189,benchmark,gpt-5.6-luna,3409275,1789120169.192458,0.052211799999999996,0.00102104,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64451, ""input_tokens"": 6940, ""input_tokens_details"": {""cache_write_tokens"": 2165, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 410, ""output_tokens_details"": {""reasoning_tokens"": 335}, ""response_id"": ""resp_05925ea4f2fbc19f006aa3ceaaf24487d190c2bc68972ae31d"", ""status"": ""completed"", ""total_tokens"": 7350}",mathd_numbertheory_37__validation-H__gpt-5.6-luna__seed0
